11047|A|0|0|0|0|0|1|2016-03-06 22:50:06|2016-03-06 22:49:20|121.515003|31.294007|33.3|323.0|10|031|A|0|1|1|0|1|2|2016-03-06 23:00:38|2016-03-06 23:00:09|121.485873|31.307812|0.0|355.0|10|000
20563|A|0|0|0|0|0|1|2016-03-06 23:00:19|2016-03-06 23:00:00|121.369643|31.251598|16.1|195.0|11|016|A|0|1|1|0|0|2|2016-03-06 23:00:38|2016-03-06 23:00:19|121.369365|31.250713|19.9|182.0|11|019
25709|A|0|0|0|0|0|1|2016-03-06 22:46:24|2016-03-06 22:46:05|121.478245|31.259775|10.2|176.0|10|010|A|0|1|1|0|0|2|2016-03-06 23:00:41|2016-03-06 23:00:22|121.483957|31.216163|0.0|51.0|8|000
26308|A|0|0|0|0|0|1|2016-03-06 22:46:50|2016-03-06 22:46:31|121.433057|31.249338|0.0|219.0|8|000|A|0|1|1|0|0|2|2016-03-06 23:00:43|2016-03-06 23:00:24|121.423598|31.212598|0.0|258.0|9|000
23849|A|0|0|0|0|0|1|2016-03-06 22:51:30|2016-03-06 22:51:11|121.398783|31.213105|39.2|280.0|9|038|A|0|1|1|0|0|2|2016-03-06 23:00:44|2016-03-06 23:00:21|121.370710|31.212645|0.0|301.0|9|000
25829|A|0|0|0|0|0|1|2016-03-06 22:53:20|2016-03-06 22:53:01|121.407157|31.304465|3.9|89.0|9|019|A|0|1|1|0|0|2|2016-03-06 23:00:45|2016-03-06 23:00:26|121.426743|31.296795|0.0|174.0|10|000
25943|A|0|0|2|0|0|1|2016-03-06 23:00:45|2016-03-06 23:00:25|121.356058|31.144058|0.0|71.0|11|000|A|0|1|0|0|0|2|2016-03-06 23:00:46|2016-03-06 23:00:26|121.356058|31.144058|0.0|71.0|10|000
26231|A|0|0|0|0|1|1|2016-03-06 22:32:57|2016-03-06 22:32:39|121.323232|31.195065|13.9|321.0|10|000|A|0|1|1|0|1|2|2016-03-06 23:00:48|2016-03-06 23:00:29|121.509493|31.254753|0.0|155.0|10|000
26109|A|0|0|0|0|0|1|2016-03-06 22:41:02|2016-03-06 22:40:43|121.466170|31.238682|1.8|10.0|0|025|A|0|1|1|0|0|2|2016-03-06 23:00:49|2016-03-06 23:00:30|121.528370|31.257472|13.0|322.0|4|013-
23921|A|0|0|0|0|0|1|2016-03-06 22:53:34|2016-03-06 22:53:15|121.432605|31.241353|5.9|238.0|9|001|A|0|1|1|0|0|2|2016-03-06 23:00:51|2016-03-06 23:00:32|121.418070|31.216648|7.0|169.0|9|009
20589|A|0|0|0|0|0|1|2016-03-06 23:00:51|2016-03-06 23:00:32|121.380093|31.213828|23.5|188.0|10|022|A|0|1|1|0|0|2|2016-03-06 23:00:55|2016-03-06 23:00:36|121.380072|31.213565|25.6|184.0|10|025
23374|A|0|0|0|0|0|1|2016-03-06 22:47:15|2016-03-06 22:46:56|121.450440|31.249255|17.1|114.0|7|015|A|0|1|1|0|0|2|2016-03-06 23:00:57|2016-03-06 23:00:07|121.498938|31.258630|0.0|133.0|9|000
23812|A|0|0|0|0|0|1|2016-03-06 22:39:14|2016-03-06 22:38:55|121.356118|31.141143|9.4|156.0|10|009|A|0|1|0|0|1|2|2016-03-06 23:00:59|2016-03-06 23:00:40|121.420427|31.161728|0.0|72.0|10|000
26020|A|0|0|0|0|0|1|2016-03-06 22:50:51|2016-03-06 22:50:32|121.403313|31.247180|23.6|78.0|9|022|A|0|1|1|0|1|2|2016-03-06 23:01:02|2016-03-06 23:00:43|121.424865|31.220622|0.0|253.0|8|000
23910|A|0|0|0|0|0|1|2016-03-06 22:59:01|2016-03-06 22:58:42|121.479530|31.263800|19.5|178.0|9|014|A|0|1|1|0|0|2|2016-03-06 23:01:08|2016-03-06 23:00:49|121.479757|31.254853|0.0|165.0|7|000
25715|A|0|0|0|0|0|1|2016-03-06 22:52:14|2016-03-06 22:51:55|121.443562|31.223000|14.0|75.0|10|014-|A|0|1|1|0|0|2|2016-03-06 23:01:10|2016-03-06 23:00:51|121.452913|31.212688|0.0|269.0|9|000
26284|A|0|0|0|0|0|1|2016-03-06 22:43:51|2016-03-06 22:43:32|121.421217|31.297162|12.3|77.0|8|012|A|0|1|1|0|0|2|2016-03-06 23:01:12|2016-03-06 23:00:53|121.468338|31.320482|13.4|76.0|7|010
23669|A|0|0|1|0|0|1|2016-03-06 22:51:32|2016-03-06 22:51:13|121.515718|31.296688|19.6|332.0|9|016|A|0|1|1|0|1|2|2016-03-06 23:01:12|2016-03-06 23:00:53|121.533665|31.332440|0.0|345.0|9|000
26284|A|0|0|0|0|0|1|2016-03-06 23:01:14|2016-03-06 23:00:55|121.468408|31.320490|10.8|72.0|6|009|A|0|1|1|0|0|2|2016-03-06 23:01:15|2016-03-06 23:00:56|121.468435|31.320498|9.2|62.0|7|009
25902|A|0|0|0|0|0|1|2016-03-06 22:55:55|2016-03-06 22:55:36|121.592928|31.269777|25.9|39.0|10|023|A|0|1|1|0|1|2|2016-03-06 23:01:16|2016-03-06 23:00:57|121.617920|31.261193|1.9|253.0|12|000
23660|A|0|0|0|0|0|1|2016-03-06 23:01:15|2016-03-06 23:00:56|121.476677|31.309248|33.6|178.0|7|033|A|0|1|1|0|0|2|2016-03-06 23:01:16|2016-03-06 23:00:58|121.476682|31.309068|32.5|177.0|7|032
20563|A|0|0|1|0|0|1|2016-03-06 23:01:11|2016-03-06 23:00:52|121.368017|31.250110|22.9|303.0|11|023|A|0|1|1|0|1|2|2016-03-06 23:01:22|2016-03-06 23:01:02|121.367727|31.250265|0.0|300.0|12|000
25860|A|0|0|0|0|0|1|2016-03-06 22:52:31|2016-03-06 22:52:12|121.465813|31.233443|22.9|181.0|10|022|A|0|1|1|0|0|2|2016-03-06 23:01:22|2016-03-06 23:01:03|121.458155|31.276188|0.0|144.0|9|000
14204|A|0|0|1|0|0|1|2016-03-06 18:39:39|2016-03-06 18:38:57|121.493218|31.255243|30.0|153.0|9|027|A|0|1|0|0|0|2|2016-03-06 23:01:23|2016-03-06 23:01:00|121.651288|31.265348|1.0|207.0|8|000
23662|A|0|0|0|0|0|1|2016-03-06 22:41:23|2016-03-06 22:41:04|121.479682|31.241410|22.1|342.0|9|020|A|0|1|1|0|0|2|2016-03-06 23:01:24|2016-03-06 23:01:05|121.531113|31.272098|0.0|60.0|7|000
20641|A|0|0|0|0|0|1|2016-03-06 22:44:08|2016-03-06 22:43:49|121.510077|31.258730|18.6|324.0|10|019|A|0|1|1|0|0|2|2016-03-06 23:01:25|2016-03-06 23:01:06|121.479335|31.292963|0.0|251.0|10|000
21570|A|0|0|0|0|1|1|2016-03-06 23:01:26|2016-03-06 22:54:17|121.234527|30.992140|0.0|102.0|8|000|A|0|1|5|0|0|2|2016-03-06 23:01:26|2016-03-06 22:55:04|121.234525|30.992127|9.7|204.0|8|007
25719|A|0|0|0|0|0|1|2016-03-06 22:34:17|2016-03-06 22:33:57|121.540050|31.295578|25.4|146.0|10|022|A|0|1|1|0|0|2|2016-03-06 23:01:26|2016-03-06 23:01:07|121.532835|31.326900|0.0|268.0|11|000
23918|A|0|0|0|0|0|1|2016-03-06 22:49:53|2016-03-06 22:49:34|121.485210|31.240935|15.9|77.0|9|013|A|0|1|0|0|0|2|2016-03-06 23:01:27|2016-03-06 23:01:07|121.470755|31.201112|0.0|273.0|8|000
16873|A|0|0|0|0|0|1|2016-03-06 22:45:51|2016-03-06 22:45:33|121.428885|31.205965|32.2|269.0|5|028|A|0|1|1|0|0|2|2016-03-06 23:01:28|2016-03-06 23:01:10|121.423460|31.170102|37.2|172.0|4|036
23490|A|0|0|0|0|0|1|2016-03-06 22:51:28|2016-03-06 22:51:09|121.455747|31.325128|19.0|83.0|9|016|A|0|1|1|0|1|2|2016-03-06 23:01:29|2016-03-06 23:01:10|121.480383|31.347235|0.0|149.0|9|000
23824|A|0|0|V|0|0|1|2016-03-06 23:01:25|2016-03-06 22:57:58|121.314393|31.198477|24.1|184.0|0|000|A|0|1|5|0|0|2|2016-03-06 23:01:34|2016-03-06 23:01:15|121.509502|31.193628|0.0|331.0|10|000
23711|A|0|0|2|0|0|1|2016-03-06 22:38:11|2016-03-06 22:37:45|121.423538|31.196497|12.3|354.0|9|011|A|0|1|1|0|0|2|2016-03-06 23:01:35|2016-03-06 23:01:16|121.413652|31.275145|3.1|40.0|10|011
23344|A|0|0|0|0|0|1|2016-03-06 22:57:02|2016-03-06 22:56:43|121.452957|31.242968|8.9|330.0|10|006|A|0|1|0|0|1|2|2016-03-06 23:01:36|2016-03-06 23:01:17|121.449633|31.256273|0.0|100.0|9|000
23776|A|0|0|0|0|0|1|2016-03-06 22:53:26|2016-03-06 22:51:41|121.486592|31.392073|20.7|146.0|9|019|A|0|1|1|0|0|2|2016-03-06 23:01:38|2016-03-06 23:01:19|121.481022|31.369010|0.0|316.0|8|000
26369|A|0|0|0|0|0|1|2016-03-06 22:52:16|2016-03-06 22:51:57|121.361470|31.286963|13.7|267.0|8|012|A|0|1|1|0|0|2|2016-03-06 23:01:41|2016-03-06 23:01:22|121.345248|31.318338|0.0|299.0|7|000
26002|A|0|0|0|0|0|1|2016-03-06 22:39:20|2016-03-06 22:39:01|121.448520|31.211767|7.4|55.0|9|006|A|0|1|1|0|1|2|2016-03-06 23:01:42|2016-03-06 23:01:23|121.399337|31.220345|0.0|14.0|8|000
26193|A|0|0|0|0|0|1|2016-03-06 22:50:50|2016-03-06 22:50:31|121.448378|31.281107|23.3|85.0|7|022|A|0|1|1|0|1|2|2016-03-06 23:01:42|2016-03-06 23:01:24|121.490387|31.262618|0.0|87.0|5|000
23744|A|0|0|0|0|0|1|2016-03-06 22:53:17|2016-03-06 22:52:58|121.440882|31.246193|28.8|69.0|8|030|A|0|1|1|0|0|2|2016-03-06 23:01:43|2016-03-06 23:01:11|121.485060|31.287180|28.2|90.0|9|017
25861|A|0|0|1|0|0|1|2016-03-06 22:40:31|2016-03-06 22:40:11|121.305290|31.215692|18.0|62.0|9|017|A|0|1|1|0|1|2|2016-03-06 23:01:44|2016-03-06 23:01:25|121.344305|31.153997|0.0|244.0|11|000
20668|A|0|0|0|0|0|1|2016-03-06 22:32:04|2016-03-06 22:31:45|121.535272|31.286357|17.9|232.0|9|017|A|0|1|1|0|1|2|2016-03-06 23:01:46|2016-03-06 23:01:27|121.471190|31.221488|0.0|170.0|9|000
23744|A|0|0|0|0|0|1|2016-03-06 23:01:43|2016-03-06 23:00:59|121.484517|31.287372|32.7|160.0|9|019|A|0|1|1|0|0|2|2016-03-06 23:01:48|2016-03-06 23:01:29|121.486502|31.287472|0.0|84.0|8|000
23302|A|0|0|0|0|0|1|2016-03-06 22:59:15|2016-03-06 22:58:56|121.433068|31.232623|28.3|66.0|9|027|A|0|1|1|0|0|2|2016-03-06 23:01:50|2016-03-06 23:01:31|121.430093|31.237025|0.0|273.0|8|000
20668|A|0|0|0|0|1|1|2016-03-06 23:01:48|2016-03-06 23:01:29|121.471190|31.221488|0.0|170.0|8|000|A|0|1|1|0|0|2|2016-03-06 23:01:50|2016-03-06 23:01:31|121.471188|31.221487|0.0|170.0|9|000
18366|A|0|0|0|0|0|1|2016-03-06 23:00:51|2016-03-06 22:59:29|121.489400|31.208098|50.0|0.0|0|050|A|0|1|1|0|0|2|2016-03-06 23:01:51|2016-03-06 23:00:29|121.488300|31.209098|50.0|0.0|0|050
26317|A|0|0|0|0|0|1|2016-03-06 22:56:44|2016-03-06 22:56:25|121.513812|31.212097|23.7|301.0|10|022|A|0|1|1|0|0|2|2016-03-06 23:01:51|2016-03-06 23:01:32|121.512770|31.227287|22.5|164.0|8|028
23805|A|0|0|0|0|0|1|2016-03-06 22:52:43|2016-03-06 22:52:24|121.503407|31.301852|19.9|330.0|10|021|A|0|1|1|0|1|2|2016-03-06 23:01:52|2016-03-06 23:01:33|121.502022|31.330493|0.0|175.0|12|000
20305|A|0|0|0|0|0|1|2016-03-06 21:29:49|2016-03-06 21:29:08|121.452960|31.222430|1.0|163.0|10|000|A|0|1|1|0|0|2|2016-03-06 23:01:54|2016-03-06 22:58:12|121.589585|31.282958|1.0|189.0|8|000
20305|A|0|0|0|0|0|1|2016-03-06 23:01:54|2016-03-06 22:58:07|121.589598|31.283007|11.0|206.0|9|012|A|0|1|1|0|0|2|2016-03-06 23:01:54|2016-03-06 22:58:32|121.589585|31.282958|0.0|189.0|9|000
20591|A|0|0|0|0|0|1|2016-03-06 22:46:51|2016-03-06 22:46:02|121.318320|31.198362|46.2|356.0|6|036|A|0|1|5|0|1|2|2016-03-06 23:01:55|2016-03-06 23:01:36|121.385988|31.172112|2.4|118.0|9|000
26122|A|0|0|1|0|0|1|2016-03-06 22:46:15|2016-03-06 22:45:56|121.436773|31.321747|10.7|121.0|4|005|A|0|1|1|0|0|2|2016-03-06 23:01:55|2016-03-06 23:01:36|121.408447|31.281285|41.3|84.0|4|038
23537|A|0|0|2|0|0|1|2016-03-06 22:31:51|2016-03-06 22:31:32|121.470380|31.217382|34.1|347.0|6|032|A|0|1|1|0|0|2|2016-03-06 23:01:55|2016-03-06 23:00:54|121.311123|31.151525|10.4|59.0|5|010
26193|A|0|0|0|0|0|1|2016-03-06 23:01:52|2016-03-06 23:01:33|121.490412|31.262723|0.0|75.0|5|000|A|0|1|1|0|0|2|2016-03-06 23:01:57|2016-03-06 23:01:38|121.490632|31.262732|19.1|114.0|5|012
26369|A|0|0|0|0|0|1|2016-03-06 23:01:43|2016-03-06 23:01:24|121.345255|31.318347|5.8|308.0|7|005|A|0|1|1|0|0|2|2016-03-06 23:02:01|2016-03-06 23:01:42|121.345073|31.318333|8.2|106.0|7|003
20273|A|0|0|0|0|0|1|2016-03-06 18:55:30|2016-03-06 18:54:41|121.606375|31.268238|25.0|323.0|5|030|A|0|1|1|0|0|2|2016-03-06 23:02:01|2016-03-06 23:01:43|121.415433|31.258482|0.0|152.0|7|000
23586|A|0|0|0|0|0|1|2016-03-06 22:56:03|2016-03-06 22:55:44|121.410267|31.273607|15.6|164.0|9|015|A|0|1|1|0|0|2|2016-03-06 23:02:02|2016-03-06 23:01:42|121.421105|31.263173|25.2|73.0|9|025
23548|A|0|0|0|0|0|1|2016-03-06 22:57:30|2016-03-06 22:57:11|121.412348|31.240082|25.6|299.0|9|023|A|0|1|1|0|0|2|2016-03-06 23:02:02|2016-03-06 23:01:43|121.397268|31.233272|0.0|178.0|10|000
23586|A|0|0|0|0|0|1|2016-03-06 23:02:03|2016-03-06 23:01:44|121.421260|31.263207|27.6|76.0|10|027|A|0|1|1|0|0|2|2016-03-06 23:02:05|2016-03-06 23:01:46|121.421422|31.263240|28.8|77.0|10|028
23812|A|0|0|0|0|1|1|2016-03-06 23:02:04|2016-03-06 23:01:45|121.421197|31.162028|2.3|67.0|11|000|A|0|1|1|0|1|2|2016-03-06 23:02:07|2016-03-06 23:01:48|121.421197|31.162028|0.0|67.0|11|000
23304|A|0|0|0|0|0|1|2016-03-06 22:46:14|2016-03-06 22:45:55|121.534088|31.213610|16.3|19.0|8|014|A|0|1|1|0|1|2|2016-03-06 23:02:08|2016-03-06 23:01:49|121.416167|31.191043|0.0|282.0|8|000
17425|A|0|0|0|0|0|1|2016-03-06 22:47:29|2016-03-06 22:46:50|121.407948|31.198268|4.4|98.0|10|027|A|0|1|1|0|1|2|2016-03-06 23:02:10|2016-03-06 23:01:41|121.454543|31.211332|0.0|74.0|11|000
26302|A|0|0|0|0|0|1|2016-03-06 22:57:25|2016-03-06 22:57:05|121.353283|31.251818|39.7|71.0|10|039|A|0|1|1|0|0|2|2016-03-06 23:02:12|2016-03-06 23:01:52|121.369582|31.240130|0.0|127.0|10|000
26302|A|0|0|0|0|0|1|2016-03-06 23:02:13|2016-03-06 23:01:53|121.369582|31.240130|0.0|127.0|9|000|A|0|1|1|0|0|2|2016-03-06 23:02:14|2016-03-06 23:01:55|121.369582|31.240130|0.0|127.0|10|000
23824|A|0|0|V|0|0|1|2016-03-06 23:02:14|2016-03-06 22:57:58|121.314393|31.198477|26.7|184.0|0|000|A|0|1|5|0|0|2|2016-03-06 23:02:14|2016-03-06 23:01:55|121.509502|31.193628|0.0|331.0|10|000
21915|A|0|0|0|0|0|1|2016-03-06 23:02:08|2016-03-06 22:59:55|121.395032|31.146292|47.7|163.0|9|048|A|0|1|1|0|0|2|2016-03-06 23:02:15|2016-03-06 23:01:56|121.396113|31.137175|0.0|246.0|9|000
23551|A|0|0|0|0|0|1|2016-03-06 22:53:58|2016-03-06 22:53:39|121.384115|31.270987|17.6|98.0|10|015|A|0|1|1|0|0|2|2016-03-06 23:02:16|2016-03-06 23:01:57|121.380588|31.285163|0.0|103.0|10|000
25944|A|0|0|0|0|0|1|2016-03-06 22:52:04|2016-03-06 22:51:45|121.450715|31.249148|10.4|142.0|7|010|A|0|1|1|0|1|2|2016-03-06 23:02:18|2016-03-06 23:01:59|121.441647|31.231110|8.9|237.0|7|007
26066|A|0|0|0|0|0|1|2016-03-06 22:45:04|2016-03-06 22:44:45|121.489838|31.387053|23.9|239.0|10|025|A|0|1|1|0|0|2|2016-03-06 23:02:22|2016-03-06 23:02:03|121.460703|31.312737|0.0|284.0|9|000
23887|A|0|0|0|0|0|1|2016-03-06 22:40:13|2016-03-06 22:39:54|121.504582|31.237455|35.3|353.0|10|035|A|0|1|5|0|0|2|2016-03-06 23:02:22|2016-03-06 23:01:21|121.394773|31.156065|0.0|150.0|8|000
25916|A|0|0|0|0|0|1|2016-03-06 22:40:23|2016-03-06 22:40:03|121.315768|31.311730|9.3|243.0|8|010|A|0|1|1|0|0|2|2016-03-06 23:02:23|2016-03-06 23:02:04|121.450623|31.249172|12.7|126.0|7|012
17569|A|0|0|0|0|0|1|2016-03-06 23:02:24|2016-03-06 22:42:13|121.514923|31.239275|0.0|154.0|9|000|A|0|1|1|0|0|2|2016-03-06 23:02:24|2016-03-06 22:43:53|121.514923|31.239292|0.0|154.0|9|000
17569|A|0|0|0|0|0|1|2016-03-06 23:02:24|2016-03-06 22:43:23|121.514933|31.239265|0.0|154.0|9|000|A|0|1|1|0|0|2|2016-03-06 23:02:24|2016-03-06 22:44:03|121.514923|31.239292|0.0|154.0|9|000
17569|A|0|0|5|0|0|1|2016-03-06 23:02:24|2016-03-06 22:44:33|121.514923|31.239292|0.0|154.0|9|000|A|0|1|1|0|0|2|2016-03-06 23:02:24|2016-03-06 22:44:13|121.514923|31.239292|0.0|154.0|9|000
17569|A|0|0|0|0|0|1|2016-03-06 23:02:24|2016-03-06 22:45:14|121.514930|31.239287|0.0|154.0|9|000|A|0|1|1|0|0|2|2016-03-06 23:02:24|2016-03-06 22:44:23|121.514923|31.239292|0.0|154.0|9|000
23824|A|0|0|V|0|0|1|2016-03-06 23:02:15|2016-03-06 22:57:58|121.314393|31.198477|20.4|184.0|0|000|A|0|1|5|0|0|2|2016-03-06 23:02:24|2016-03-06 23:02:05|121.509502|31.193628|0.0|331.0|10|000
26434|A|0|0|1|0|0|1|2016-03-06 22:39:13|2016-03-06 22:38:54|121.359805|31.183010|18.9|345.0|10|018|A|0|1|1|0|0|2|2016-03-06 23:02:26|2016-03-06 23:02:07|121.454997|31.215142|0.0|268.0|8|000
26148|A|0|0|0|0|0|1|2016-03-06 22:31:26|2016-03-06 22:31:07|121.496700|31.237653|6.6|99.0|10|000|A|0|1|1|0|0|2|2016-03-06 23:02:27|2016-03-06 23:02:08|121.542653|31.202350|31.5|334.0|12|031
25694|A|0|0|0|0|0|1|2016-03-06 22:19:18|2016-03-06 22:18:59|121.410592|31.239948|19.4|29.0|9|017|A|0|1|1|0|0|2|2016-03-06 23:02:28|2016-03-06 23:02:09|121.445220|31.239082|0.0|143.0|11|000
20001|A|0|0|0|0|0|1|2016-03-06 22:50:27|2016-03-06 22:49:50|121.450797|31.250060|14.3|115.0|7|012|A|0|1|1|0|0|2|2016-03-06 23:02:32|2016-03-06 23:02:13|121.504493|31.299693|0.0|149.0|8|000
25823|A|0|0|0|0|0|1|2016-03-06 22:58:20|2016-03-06 22:58:01|121.377182|31.245137|23.0|122.0|10|023|A|0|1|1|0|1|2|2016-03-06 23:02:32|2016-03-06 23:02:13|121.392907|31.240987|0.0|96.0|11|000
20577|A|0|0|0|0|0|1|2016-03-06 22:56:50|2016-03-06 22:56:31|121.587140|31.262860|21.4|68.0|10|021|A|0|1|1|0|0|2|2016-03-06 23:02:33|2016-03-06 23:02:14|121.608393|31.256212|29.3|321.0|11|028
23894|A|0|0|0|0|0|1|2016-03-06 22:50:12|2016-03-06 22:49:52|121.479593|31.240355|0.0|0.0|7|003|A|0|1|1|0|0|2|2016-03-06 23:02:34|2016-03-06 23:02:15|121.503035|31.287090|0.0|251.0|6|002
23824|A|0|0|0|0|0|1|2016-03-06 23:02:27|2016-03-06 23:02:03|121.317710|31.201645|51.6|351.0|9|051|A|0|1|5|0|0|2|2016-03-06 23:02:34|2016-03-06 23:02:15|121.509502|31.193628|0.0|331.0|9|000
26445|A|0|0|1|0|0|1|2016-03-06 22:50:32|2016-03-06 22:50:13|121.406735|31.218673|14.3|352.0|10|010|A|0|1|1|0|0|2|2016-03-06 23:02:35|2016-03-06 23:02:16|121.453927|31.265442|0.0|103.0|8|000
25702|A|0|0|0|0|0|1|2016-03-06 22:53:52|2016-03-06 22:53:33|121.368443|31.218727|27.5|98.0|10|027|A|0|1|1|0|0|2|2016-03-06 23:02:36|2016-03-06 23:02:17|121.399488|31.215962|0.0|115.0|12|000
26146|A|0|0|1|0|0|1|2016-03-06 22:48:05|2016-03-06 22:47:45|121.484683|31.240875|18.4|62.0|10|014|A|0|1|1|0|1|2|2016-03-06 23:02:39|2016-03-06 23:02:20|121.393100|31.207683|0.0|79.0|12|000
23360|A|0|0|0|0|0|1|2016-03-06 23:00:09|2016-03-06 22:59:49|121.225832|31.035353|42.0|358.0|10|041|A|0|1|5|0|0|2|2016-03-06 23:02:41|2016-03-06 23:02:22|121.230243|31.030693|31.6|276.0|7|028
26381|A|0|0|0|0|0|1|2016-03-06 22:49:54|2016-03-06 22:49:34|121.373757|31.138547|11.6|337.0|9|010|A|0|1|1|0|0|2|2016-03-06 23:02:43|2016-03-06 23:02:25|121.308965|31.094050|0.0|270.0|10|000
26075|A|0|0|0|0|0|1|2016-03-06 23:02:39|2016-03-06 23:02:20|121.480715|31.306508|12.5|168.0|10|011|A|0|1|1|0|0|2|2016-03-06 23:02:44|2016-03-06 23:02:25|121.480770|31.306337|7.7|167.0|10|009
26367|A|0|0|0|0|0|1|2016-03-06 22:52:51|2016-03-06 22:52:32|121.444788|31.260135|16.7|236.0|9|015|A|0|1|1|0|0|2|2016-03-06 23:02:44|2016-03-06 23:02:24|121.396788|31.213473|0.0|279.0|8|000
