27846|A|0|0|0|0|0|1|2016-03-05 18:44:14|2016-03-05 18:43:56|121.376975|31.167407|40.0|48.0|9|034|A|0|1|1|0|0|2|2016-03-05 21:01:14|2016-03-05 20:40:55|121.347567|31.174052|0.0|235.0|9|000
26113|A|0|0|0|0|0|1|2016-03-05 20:41:25|2016-03-05 20:41:07|121.435073|31.278830|14.8|238.0|11|015|A|0|1|1|0|1|2|2016-03-05 21:01:15|2016-03-05 21:00:56|121.422915|31.334282|0.0|270.0|9|000
23446|A|0|0|0|0|0|1|2016-03-05 20:51:50|2016-03-05 20:51:32|121.395860|31.212458|3.8|200.0|8|000|A|0|1|1|0|0|2|2016-03-05 21:01:15|2016-03-05 21:00:57|121.397395|31.197615|0.0|117.0|8|000
25830|A|0|0|0|0|0|1|2016-03-05 20:52:58|2016-03-05 20:52:40|121.498838|31.281337|30.8|113.0|8|032|A|0|1|1|0|0|2|2016-03-05 21:01:22|2016-03-05 21:01:03|121.516200|31.271133|0.0|1.0|6|000
25614|A|0|0|0|0|0|1|2016-03-05 21:01:25|2016-03-05 20:59:45|121.211318|31.268362|8.3|157.0|8|009|A|0|1|1|0|0|2|2016-03-05 21:01:25|2016-03-05 21:00:06|121.211327|31.268337|0.0|153.0|8|000
23501|A|0|0|0|0|0|1|2016-03-05 20:35:34|2016-03-05 20:35:16|121.571002|31.169957|29.7|164.0|8|030|A|0|1|1|0|0|2|2016-03-05 21:01:26|2016-03-05 21:01:07|121.599398|31.274095|4.4|317.0|8|005
20655|A|0|0|1|0|0|1|2016-03-05 20:47:34|2016-03-05 20:47:16|121.465088|31.284350|17.3|8.0|8|011|A|0|1|1|0|1|2|2016-03-05 21:01:28|2016-03-05 21:01:10|121.445212|31.307633|0.0|274.0|9|000
20637|A|0|0|0|0|0|1|2016-03-05 20:49:29|2016-03-05 20:49:11|121.461400|31.232932|16.5|78.0|8|012|A|0|1|1|0|1|2|2016-03-05 21:01:28|2016-03-05 21:01:08|121.442848|31.219333|1.9|148.0|6|000
23520|A|0|0|0|0|0|1|2016-03-05 20:50:51|2016-03-05 20:49:02|121.536245|31.300375|22.4|278.0|10|022|A|0|1|0|0|1|2|2016-03-05 21:01:29|2016-03-05 21:01:11|121.514988|31.314027|0.0|353.0|9|000
26354|A|0|0|0|0|0|1|2016-03-05 20:50:07|2016-03-05 20:49:49|121.585702|31.271973|12.7|238.0|9|007|A|0|1|0|0|0|2|2016-03-05 21:01:32|2016-03-05 21:01:14|121.565228|31.253567|0.0|72.0|9|000
12697|A|0|0|0|0|0|1|2016-03-05 18:54:36|2016-03-05 18:51:21|121.485748|31.239062|26.0|353.0|10|025|A|0|1|1|0|0|2|2016-03-05 21:01:32|2016-03-05 21:00:29|121.485497|31.240330|1.0|186.0|8|000
25908|A|0|0|1|0|0|1|2016-03-05 20:48:43|2016-03-05 20:48:24|121.433500|31.171722|3.5|355.0|7|000|A|0|1|1|0|1|2|2016-03-05 21:01:32|2016-03-05 21:01:14|121.480380|31.208588|0.0|7.0|9|000
20695|A|0|0|0|0|1|1|2016-03-05 20:33:29|2016-03-05 20:33:10|121.314062|31.192290|52.6|176.0|8|047|A|0|1|1|0|1|2|2016-03-05 21:01:33|2016-03-05 21:01:15|121.464637|31.198872|0.0|153.0|9|000
26354|A|0|0|0|0|0|1|2016-03-05 21:01:33|2016-03-05 21:01:15|121.565228|31.253567|0.0|72.0|9|000|A|0|1|1|0|0|2|2016-03-05 21:01:35|2016-03-05 21:01:17|121.565228|31.253567|0.0|72.0|8|000
25715|A|0|0|0|0|0|1|2016-03-05 20:48:59|2016-03-05 20:48:41|121.552425|31.258077|28.0|230.0|10|028-|A|0|1|1|0|0|2|2016-03-05 21:01:38|2016-03-05 21:01:20|121.515472|31.264637|0.0|150.0|9|000
23763|A|0|0|0|0|0|1|2016-03-05 20:39:17|2016-03-05 20:38:51|121.323237|31.195380|4.5|17.0|10|000|A|0|1|1|0|0|2|2016-03-05 21:01:38|2016-03-05 21:01:20|121.458670|31.227228|0.0|358.0|7|000
20625|A|0|0|0|0|0|1|2016-03-05 20:58:03|2016-03-05 20:57:45|121.488810|31.233665|15.5|129.0|7|012|A|0|1|1|0|0|2|2016-03-05 21:01:38|2016-03-05 21:01:20|121.494227|31.224348|0.0|157.0|8|000
26321|A|0|0|0|0|0|1|2016-03-05 20:54:56|2016-03-05 20:54:38|121.483115|31.233697|12.9|196.0|5|010|A|0|1|1|0|0|2|2016-03-05 21:01:39|2016-03-05 21:01:20|121.475388|31.236798|0.0|252.0|5|000
21581|A|0|0|0|0|0|1|2016-03-05 20:53:19|2016-03-05 20:53:01|121.433780|31.200620|13.3|52.0|8|013|A|0|1|1|0|1|2|2016-03-05 21:01:39|2016-03-05 21:01:21|121.434412|31.208003|0.0|96.0|8|000
26082|A|0|0|0|0|0|1|2016-03-05 20:44:12|2016-03-05 20:43:54|121.473712|31.226950|16.7|4.0|8|008|A|0|1|1|0|0|2|2016-03-05 21:01:40|2016-03-05 21:01:20|121.529108|31.205443|3.5|331.0|8|000
25776|A|0|0|0|0|0|1|2016-03-05 21:01:43|2016-03-05 21:00:57|121.377750|31.173520|16.2|327.0|10|017|A|0|1|1|0|0|2|2016-03-05 21:01:43|2016-03-05 21:00:54|121.377822|31.173433|8.2|327.0|9|007
18375|A|0|0|0|0|0|1|2016-03-05 20:20:39|2016-03-05 20:20:21|121.483823|31.242937|27.2|272.0|6|020|A|0|1|0|0|1|2|2016-03-05 21:01:45|2016-03-05 21:01:26|121.484235|31.270090|0.0|183.0|6|000
23379|A|0|0|0|0|0|1|2016-03-05 20:55:34|2016-03-05 20:55:16|121.353062|31.390607|25.5|349.0|10|022|A|0|1|0|0|0|2|2016-03-05 21:01:45|2016-03-05 21:01:27|121.324815|31.392203|0.0|261.0|9|000
